0.48429595588235297,0.033882352941176475,0.6179430147058824,0.03482352941176471,0.4748841911764707,0.051764705882352935,0.6132371323529413,0.05505882352941177,0.4739430147058823,0.08047058823529411,0.5981783088235294,0.08188235294117648,0.46735477941176473,0.09835294117647057,0.584060661764706,0.10870588235294118,0.47017830882352935,0.12141176470588237,0.588766544117647,0.12941176470588237,0.45888419117647067,0.14964705882352944,0.580295955882353,0.15482352941176475,0.4635900735294118,0.16376470588235295,0.5718253676470588,0.16564705882352943,0.44759007352941177,0.1830588235294118,0.5680606617647059,0.18776470588235297,0.44288419117647065,0.19247058823529412,0.5812371323529412,0.19858823529411762,0.42970772058823525,0.2230588235294118,0.564295955882353,0.23105882352941173,0.4306488970588235,0.23717647058823532,0.5454724264705882,0.24517647058823533,0.4212371323529412,0.27247058823529413,0.532295955882353,0.2814117647058823,0.41935477941176474,0.28329411764705875,0.5435900735294118,0.2974117647058824,0.38170772058823527,0.3143529411764706,0.500295955882353,0.336,0.36570772058823525,0.32799999999999996,0.4871194852941177,0.3454117647058823,0.3261783088235294,0.36705882352941177,0.4748841911764707,0.384,0.30076654411764703,0.3882352941176471,0.4541783088235295,0.3938823529411765,0.29041360294117646,0.4343529411764705,0.4504136029411765,0.4296470588235295,0.3035900735294118,0.4517647058823529,0.4551194852941177,0.4418823529411766,0.32711948529411766,0.5025882352941177,0.4824136029411765,0.47905882352941176,0.3355900735294118,0.5195294117647059,0.4871194852941177,0.49270588235294127,0.372295955882353,0.56,0.5294724264705882,0.5275294117647058,0.4118253676470589,0.5816470588235294,0.5417077205882352,0.5449411764705883,0.44853125,0.6127058823529412,0.59253125,0.5863529411764706,0.46076654411764706,0.6385882352941177,0.6141783088235294,0.6023529411764706,0.5012371323529412,0.6752941176470588,0.6744136029411765,0.6508235294117647,0.5097077205882352,0.6927058823529412,0.6744136029411765,0.6847058823529412,0.5304136029411763,0.7364705882352942,0.6913547794117646,0.728,0.5115900735294118,0.76,0.6668841911764706,0.7623529411764706,0.5050018382352941,0.7985882352941176,0.6838253676470588,0.8131764705882354,0.4720606617647059,0.8192941176470588,0.6640606617647058,0.8437647058823529,0.44853125,0.8654117647058823,0.6386488970588237,0.8936470588235295,0.4184136029411765,0.8889411764705883,0.6235900735294118,0.9148235294117646,0.4155900735294118,0.9369411764705883,0.5953547794117646,0.9529411764705883
0.5040516603214888,0.035532994923857864,0.6411074978849407,0.045685279187817264,0.4888232339255498,0.054568527918781716,0.6351853320642977,0.06683587140439931,0.4820550444162436,0.07275803722504229,0.6309552136209814,0.09052453468697123,0.4693646890862944,0.09560067681895094,0.6267250951776651,0.11125211505922167,0.4558283100676819,0.1197123519458545,0.6089585977157359,0.13451776649746192,0.4473680731810491,0.14509306260575291,0.5945761950084604,0.15862944162436549,0.4177572440778342,0.16666666666666666,0.5801937923011843,0.18189509306260573,0.38983846235194586,0.20262267343485615,0.5658113895939085,0.22250423011844325,0.37545605964466994,0.21996615905245342,0.5565051290186126,0.239424703891709,0.3526134200507614,0.25,0.5522750105752962,0.2673434856175973,0.34246113578680204,0.2686125211505922,0.5565051290186126,0.2868020304568527,0.3103122356175973,0.2931472081218274,0.5302783946700506,0.3130287648054146,0.28577754864636207,0.305414551607445,0.5345085131133671,0.3346023688663283,0.25701274323181045,0.3396785109983079,0.521818157783418,0.36040609137055835,0.2519366010998308,0.34729272419627755,0.5209721340947546,0.37351945854483926,0.24770648265651438,0.40143824027072755,0.5133579208967852,0.40905245346869706,0.24601443527918782,0.42428087986463614,0.5133579208967852,0.4234348561759729,0.2976218802876481,0.4754653130287648,0.5235102051607445,0.45177664974619286,0.32131054357021993,0.49323181049069376,0.46344252326565144,0.44712351945854484,0.3906844860406091,0.5325719120135363,0.5184340630287647,0.4839255499153976,0.41691122038917094,0.5461082910321489,0.5404306789340101,0.4961928934010151,0.4964374471235195,0.5803722504230117,0.6258790714890017,0.527072758037225,0.5125118972081217,0.5833333333333333,0.6529518295262267,0.5439932318104905,0.5471988684433163,0.6188663282571912,0.6952530139593908,0.5736040609137056,0.5751176501692047,0.6264805414551607,0.731632032571912,0.6027918781725888,0.591192100253807,0.6641285956006767,0.7587047906091371,0.659052453468697,0.5869619818104905,0.6827411167512691,0.7671650274957699,0.684010152284264,0.5683494606598984,0.7250423011844331,0.7502445537225042,0.7339255499153977,0.5404306789340101,0.7504230118443315,0.731632032571912,0.7762267343485617,0.49559142343485624,0.7851099830795262,0.6817166349407783,0.808798646362098,0.46344252326565144,0.8020304568527917,0.6588739953468696,0.8401015228426397,0.4287555520304568,0.8582910321489002,0.6385694268189509,0.8938240270727581,0.3999907466159052,0.88663282571912,0.6284171425549915,0.9170896785109985,0.3805322017766498,0.9420473773265651,0.6165728109137054,0.955160744500846
0.3662168560606061,0.023569023569023573,0.5736242634680135,0.0255892255892256,0.3662168560606061,0.04646464646464646,0.5641966540404041,0.048484848484848485,0.37429766414141424,0.06060606060606061,0.552075441919192,0.06666666666666667,0.37564446548821545,0.08350168350168352,0.5453414351851852,0.08282828282828283,0.38237847222222215,0.09427609427609429,0.5453414351851852,0.09764309764309764,0.3796848695286195,0.11851851851851855,0.5453414351851852,0.11313131313131314,0.3635232533670034,0.13265993265993267,0.5413010311447812,0.13737373737373737,0.3581360479797979,0.16565656565656567,0.5386074284511785,0.17104377104377105,0.3554424452861953,0.1932659932659933,0.5278330176767676,0.20740740740740743,0.3581360479797979,0.22154882154882155,0.5278330176767676,0.23367003367003367,0.3581360479797979,0.24781144781144782,0.5264862163299664,0.24444444444444444,0.3608296506734006,0.26262626262626265,0.529179819023569,0.2632996632996633,0.36217645202020204,0.3003367003367004,0.5305266203703705,0.29494949494949496,0.3675636574074074,0.31851851851851853,0.529179819023569,0.31986531986531996,0.3675636574074074,0.3447811447811448,0.5305266203703705,0.3447811447811448,0.3608296506734006,0.3622895622895623,0.5278330176767676,0.367003367003367,0.35140204124579116,0.3905723905723906,0.5130182028619529,0.3939393939393939,0.35409564393939397,0.4080808080808081,0.5157118055555556,0.4134680134680135,0.3406276304713805,0.44175084175084184,0.5062841961279462,0.4478114478114479,0.33524042508417506,0.46329966329966327,0.5035905934343434,0.4666666666666666,0.3204256102693603,0.49023569023569025,0.4968565867003367,0.5003367003367004,0.3190788089225589,0.5164983164983166,0.4968565867003367,0.5286195286195287,0.30561079545454556,0.5481481481481482,0.48742897727272727,0.5602693602693603,0.2948363846801347,0.5777777777777778,0.4914693813131314,0.5865319865319866,0.2854087752525253,0.6168350168350168,0.49416298400673403,0.626936026936027,0.28271517255892253,0.6377104377104378,0.4793481691919192,0.6538720538720539,0.2732875631313131,0.672053872053872,0.4847353745791245,0.6828282828282829,0.2584727483164983,0.7138047138047139,0.4780013678451179,0.7178451178451177,0.2476983375420875,0.7488215488215488,0.4847353745791245,0.7535353535353537,0.24500473484848484,0.7824915824915827,0.5008969907407408,0.7912457912457913,0.2382707281144781,0.8579124579124581,0.5184054082491583,0.8202020202020203,0.2490451388888889,0.8895622895622896,0.533220223063973,0.839057239057239,0.2732875631313131,0.9393939393939396,0.5749710648148149,0.8686868686868688,0.2934895833333333,0.9535353535353536,0.5897858796296296,0.8902356902356902
0.5025743479643766,0.027989821882951654,0.6743300731552163,0.022264631043257006,0.5051188772264632,0.05343511450381679,0.66796875,0.05025445292620865,0.5203860527989822,0.06806615776081425,0.6641519561068704,0.06997455470737914,0.5089356711195929,0.09541984732824428,0.6616074268447837,0.09860050890585242,0.5140247296437659,0.11132315521628501,0.6730578085241731,0.11513994910941476,0.48857943702290074,0.14440203562340967,0.6756023377862596,0.14758269720101783,0.4834903784987278,0.16412213740458018,0.6577906329516539,0.17302798982188294,0.48221811386768454,0.1940203562340967,0.66796875,0.19720101781170485,0.4873071723918575,0.2194656488549618,0.6425234573791351,0.22264631043257002,0.4784013199745547,0.26399491094147587,0.6463402512722647,0.25,0.4873071723918575,0.28689567430025453,0.6348898695928754,0.29262086513994917,0.48094584923664124,0.3187022900763359,0.6158059001272264,0.3326972010178118,0.4758567907124682,0.34923664122137404,0.6208949586513995,0.3619592875318067,0.4694954675572519,0.3683206106870229,0.6208949586513995,0.38040712468193383,0.4338720578880408,0.39312977099236646,0.61326137086514,0.4096692111959288,0.4338720578880408,0.41666666666666663,0.603083253816794,0.43511450381679395,0.39570411895674296,0.44592875318066166,0.583999284351145,0.4701017811704836,0.39570411895674296,0.4758269720101781,0.5649153148854962,0.49173027989821894,0.37153109096692116,0.5095419847328244,0.5407422868956744,0.5248091603053435,0.3740756202290076,0.5368956743002545,0.5471036100508906,0.5489821882951654,0.34990259223918574,0.5718829516539441,0.5267473759541985,0.5884223918575064,0.34735806297709926,0.601145038167939,0.5152969942748091,0.6151399491094148,0.3282740935114504,0.6386768447837151,0.5063911418575064,0.6539440203562341,0.306645594783715,0.66793893129771,0.5025743479643766,0.6838422391857508,0.27611124363867684,0.7080152671755726,0.49239623091603063,0.720737913486005,0.27356671437659036,0.7366412213740459,0.5051188772264632,0.7576335877862596,0.2786557729007634,0.7729007633587787,0.5013020833333334,0.7811704834605597,0.3257295642493639,0.8256997455470738,0.5140247296437659,0.7989821882951654,0.3804369433842239,0.8816793893129772,0.5738211673027991,0.8333333333333335,0.424966205470738,0.8905852417302801,0.5801824904580153,0.8695928753180662,0.4135158237913487,0.8950381679389313,0.5814547550890585,0.8702290076335879,0.4198771469465649,0.9230279898218829,0.5954496660305344,0.8937659033078881,0.41606035305343514,0.9351145038167941,0.6056277830788804,0.9033078880407125,0.42242167620865145,0.94529262086514,0.6399789281170484,0.9230279898218829
0.4496066046099291,0.03495440729483283,0.5985427748226949,0.03546099290780142,0.4526461182877406,0.05268490374873353,0.597529603596758,0.050151975683890584,0.44859343338399194,0.07142857142857145,0.5884110625633232,0.06940222897669707,0.45872514564336375,0.09523809523809526,0.5843583776595744,0.09422492401215807,0.46581734422492405,0.11094224924012158,0.5762530078520769,0.10688956433637285,0.4668305154508612,0.13728470111448834,0.5752398366261399,0.13779128672745694,0.45771197441742656,0.16008105369807502,0.5640949531408308,0.16413373860182373,0.4627778305471125,0.1894630192502533,0.5630817819148937,0.1940222897669706,0.4496066046099291,0.20972644376899693,0.5681476380445796,0.20921985815602842,0.44859343338399194,0.24265450861195545,0.5661212955927052,0.24265450861195545,0.44859343338399194,0.2578520770010132,0.5559895833333334,0.2583586626139818,0.443527577254306,0.28622087132725427,0.5559895833333334,0.2912867274569403,0.443527577254306,0.30395136778115506,0.5458578710739614,0.30293819655521786,0.4242773239614995,0.33789260385005065,0.5711871517223911,0.3368794326241136,0.4313695225430598,0.3541033434650457,0.5468710422998987,0.35612968591692,0.42630366641337386,0.3905775075987843,0.5701739804964538,0.3860182370820669,0.44859343338399194,0.40425531914893614,0.5661212955927052,0.40476190476190477,0.4303563513171226,0.4412360688956434,0.5772661790780141,0.44072948328267475,0.4526461182877406,0.46099290780141855,0.5580159257852078,0.45947315096251273,0.4273168376393111,0.49594731509625123,0.5843583776595744,0.49645390070921985,0.4445407484802431,0.513677811550152,0.5661212955927052,0.5177304964539008,0.4252904951874367,0.5526849037487336,0.5742266654002026,0.5567375886524824,0.4252904951874367,0.5785207700101318,0.5792925215298886,0.5810536980749749,0.41718512537993924,0.6175278622087134,0.5671344668186424,0.6286727456940222,0.40502707066869303,0.641337386018237,0.5711871517223911,0.6484295845997974,0.4131324404761905,0.7092198581560284,0.5914505762411348,0.6940222897669708,0.4181982966058764,0.7365754812563324,0.5965164323708206,0.7203647416413376,0.40502707066869303,0.7862208713272544,0.609687658308004,0.7664640324214792,0.42833000886524825,0.8095238095238095,0.6228588842451873,0.7862208713272544,0.4252904951874367,0.8470111448834853,0.6289379116008105,0.8252279635258358,0.4313695225430598,0.8693009118541034,0.638056452634245,0.8520770010131712,0.43643537867274584,0.910840932117528,0.6512276785714286,0.8996960486322189,0.4374485498986828,0.9341438703140833,0.6542671922492401,0.9229989868287742,0.4617646593211753,0.9766970618034447,0.6704779318642351,0.9670719351570417
0.2836385350318471,0.056687898089171976,0.4479697452229299,0.06178343949044586,0.2849124203821656,0.09490445859872611,0.44414808917197457,0.09554140127388536,0.29128184713375793,0.11464968152866241,0.42758757961783433,0.10828025477707005,0.29128184713375793,0.14267515923566879,0.4250398089171975,0.1356687898089172,0.29000796178343946,0.15605095541401273,0.43523089171974527,0.15477707006369426,0.29637738853503176,0.2019108280254777,0.440326433121019,0.1878980891719745,0.30147292993630576,0.2261146496815286,0.4466958598726114,0.19808917197452228,0.3244028662420382,0.2547770700636942,0.4619824840764331,0.22738853503184708,0.3422372611464968,0.2707006369426752,0.467078025477707,0.24522292993630576,0.36898885350318467,0.30318471337579617,0.49892515923566877,0.26433121019108285,0.3995621019108279,0.3146496815286624,0.507842356687898,0.2796178343949045,0.43523089171974527,0.3471337579617834,0.5358678343949044,0.3006369426751592,0.4543391719745222,0.35923566878980884,0.5498805732484074,0.3146496815286624,0.4785429936305733,0.3885350318471337,0.5995621019108279,0.3445859872611465,0.4836385350318471,0.40254777070063685,0.6275875796178343,0.3547770700636942,0.48873407643312106,0.4127388535031846,0.6530652866242038,0.3955414012738853,0.48873407643312106,0.42611464968152857,0.6505175159235669,0.42420382165605097,0.48873407643312106,0.45095541401273886,0.6505175159235669,0.45668789808917193,0.4759952229299363,0.46942675159235664,0.6301353503184712,0.47961783439490435,0.4607085987261147,0.5012738853503184,0.6224920382165604,0.5101910828025478,0.4492436305732484,0.5273885350318471,0.6097531847133757,0.5401273885350318,0.4326831210191083,0.5630573248407642,0.5906449044585986,0.5719745222929936,0.43013535031847133,0.5936305732484076,0.5842754777070063,0.5968152866242038,0.423765923566879,0.6337579617834395,0.5740843949044585,0.640764331210191,0.4072054140127389,0.6643312101910828,0.5919187898089171,0.6649681528662419,0.4084792993630574,0.7089171974522293,0.5740843949044585,0.7038216560509555,0.40083598726114644,0.7394904458598727,0.5830015923566878,0.7375796178343949,0.4199442675159236,0.7847133757961783,0.5804538216560509,0.7815286624203822,0.3995621019108279,0.8191082802547769,0.5893710191082802,0.8121019108280253,0.4072054140127389,0.8745222929936305,0.6021098726114649,0.8617834394904457,0.3931926751592356,0.8878980891719743,0.6135748407643311,0.880891719745223,0.4072054140127389,0.9171974522292993,0.6339570063694266,0.9089171974522292,0.4097531847133758,0.9382165605095542,0.640326433121019,0.9337579617834394,0.40083598726114644,0.964968152866242,0.6441480891719744,0.9528662420382165
0.41014700990538144,0.022471910112359557,0.5851913623595507,0.02956830277942046,0.4302534557953873,0.042578356002365474,0.5709985770254287,0.050266114725014785,0.42670525946185683,0.05322294500295684,0.5639021843583678,0.062093435836782965,0.4219743310171497,0.07569485511531639,0.5627194522471911,0.08456534594914254,0.4125124741277352,0.08574807806031932,0.5497093990242461,0.09639266706091071,0.41132974201655825,0.11649911295091663,0.5355166136901242,0.12418687167356593,0.40896427779420474,0.13187463039621528,0.5248720246895329,0.13187463039621528,0.39950242090479016,0.166173861620343,0.5165928999112952,0.1649911295091662,0.4054160814606742,0.18687167356593737,0.5154101678001183,0.18332347723240686,0.4030506172383206,0.2199881726788883,0.5154101678001183,0.21407451212300416,0.4125124741277352,0.2400946185688941,0.5225065604671794,0.23299822590183325,0.4302534557953873,0.277350680070964,0.5378820779124777,0.2596096984033116,0.4397153126848019,0.29154346540508574,0.5461612026907157,0.2732111176818451,0.4610044906859847,0.3205204021289178,0.5733640412477825,0.30514488468361917,0.4763800081312833,0.3370786516853933,0.5863740944707274,0.31342400946185683,0.49057279346540517,0.36782968657599063,0.6348661110289769,0.3435836782968658,0.5059483109107037,0.378474275576582,0.6443279679183916,0.3613246599645181,0.5248720246895329,0.39798935541099933,0.6620689495860437,0.3849793021880545,0.5201410962448256,0.40804257835600233,0.6455107000295683,0.41454760496747495,0.4882073292430515,0.43287995269071566,0.6360488431401539,0.443524541691307,0.46928361546422237,0.4541691306918984,0.6100287366942638,0.46067415730337075,0.44681170535186276,0.4831460674157304,0.5840086302483738,0.4985215848610291,0.4136952062389119,0.5050266114725016,0.5686331128030752,0.5274985215848611,0.39713695668243637,0.5410999408633945,0.5390648100236547,0.5511531638083974,0.39477149246008286,0.5600236546422236,0.5260547568007098,0.5653459491425191,0.37821324290360736,0.5943228858663512,0.5355166136901242,0.5984624482554703,0.3699341181253697,0.6191602602010646,0.5130447035777647,0.62448255470136,0.3545586006800709,0.6623299822590184,0.49175552557658186,0.664695446481372,0.3403658153459492,0.7001774098166765,0.484659132909521,0.7084565345949143,0.3391830832347723,0.7528089887640451,0.4882073292430515,0.7516262566528681,0.34509674379065647,0.7841513897102307,0.48702459713187474,0.7806031933767001,0.341548547457126,0.8231815493790657,0.4953037219101124,0.81785925487877,0.33563488690124194,0.8592548787699587,0.5083137751330574,0.856889414547605,0.33208669056771145,0.8905972797161443,0.5260547568007098,0.8876404494382024
0.36107998658949747,0.02766798418972332,0.5395102519762845,0.034443817052512704,0.36220929206662894,0.0468661773009599,0.5270878917278374,0.05081874647092039,0.3644679030208922,0.057029926595143984,0.5248292807735742,0.06041784302653868,0.36220929206662894,0.0722755505364201,0.5146655314793903,0.07848673066064368,0.3655972084980237,0.08582721626199886,0.49998456027667987,0.09147374364765669,0.3644679030208922,0.10446075663466965,0.48869150550536417,0.11067193675889328,0.36107998658949747,0.11631846414455109,0.47626914525691705,0.12027103331451157,0.36220929206662894,0.14963297571993223,0.47288122882552236,0.15302089215132691,0.3644679030208922,0.16149068322981366,0.47739845073404846,0.16205533596837943,0.3463990153867871,0.21061547148503668,0.5011138657538113,0.19932241671372108,0.37576095779220775,0.2467532467532467,0.5101483095708639,0.2354601919819311,0.3960884563805759,0.27724449463579903,0.5293465026821005,0.264257481648786,0.4141573440146809,0.29870129870129863,0.5666135834274422,0.2834556747600226,0.4536830357142857,0.3308865047995482,0.5858117765386787,0.308300395256917,0.466105395962733,0.3495200451722191,0.6275960791925466,0.3274985883681535,0.46836400691699603,0.37154150197628455,0.6490528832580463,0.34556747600225857,0.47401053430265383,0.3862224731789949,0.6682510763692828,0.37549407114624506,0.49095011645962733,0.4161490683229813,0.6580873270750988,0.4127611518915867,0.4785277562111801,0.43760587238848103,0.6253374682382835,0.4517221908526256,0.44238998094297,0.4697910784867307,0.598234136787126,0.48390739695087515,0.4378727590344437,0.49011857707509876,0.5880703874929417,0.5008469791078486,0.42206248235460186,0.5319028797289665,0.5666135834274422,0.5443252399774139,0.4130280385375494,0.5657820440429135,0.556449834133258,0.5702992659514398,0.40964012210615464,0.6007905138339921,0.530475808159232,0.6030491247882552,0.3859247070863918,0.6357989836250705,0.5440274738848108,0.6369282891022021,0.4028642892433653,0.6713721061547149,0.5372516410220214,0.6674195369847543,0.39495915090344436,0.7103331451157537,0.5496740012704685,0.7007340485601353,0.39044192899491814,0.7453416149068323,0.5508033067476,0.7396950875211744,0.4028642892433653,0.779785431959345,0.5508033067476,0.7724449463579899,0.4152866494918125,0.8198757763975156,0.5801652491530209,0.8142292490118577,0.4277090097402597,0.8554488989271596,0.5779066381987579,0.8481084133258047,0.39382984542631283,0.9017504234895539,0.6129151079898363,0.8927159796725014,0.3960884563805759,0.91699604743083,0.6287253846696781,0.9068322981366459,0.4028642892433653,0.9384528514963297,0.6230788572840202,0.9260304912478824
0.5356297348484849,0.02948402948402948,0.652746851965602,0.02497952497952498,0.5356297348484849,0.06470106470106471,0.6592988585176086,0.05692055692055692,0.5380867373054874,0.07821457821457822,0.6511088503276004,0.07084357084357085,0.5315347307534808,0.10483210483210484,0.6592988585176086,0.10401310401310401,0.5290777282964783,0.11670761670761672,0.6552038544226043,0.11670761670761672,0.5208877201064701,0.14660114660114662,0.6314528306715808,0.14660114660114662,0.5208877201064701,0.16134316134316135,0.6339098331285833,0.16666666666666669,0.4995936988124489,0.19123669123669126,0.6208058200245701,0.20720720720720723,0.48485168407043405,0.20515970515970516,0.5913217905405407,0.21908271908271906,0.46519566441441446,0.23300573300573302,0.5741227733415235,0.251023751023751,0.46519566441441446,0.24570024570024568,0.5380867373054874,0.25962325962325966,0.4316166308353809,0.27682227682227684,0.5462767454954955,0.29279279279279274,0.42915962837837845,0.2903357903357904,0.5397247389434889,0.30548730548730546,0.3996755988943489,0.3226863226863227,0.5061457053644554,0.34275184275184273,0.3890285882473382,0.343980343980344,0.4930416922604423,0.36199836199836194,0.37182957104832115,0.3726453726453727,0.4611006603194103,0.3865683865683866,0.32105152027027034,0.39557739557739563,0.41687461609336607,0.4242424242424242,0.2506174498361998,0.43284193284193284,0.34398354320229324,0.45864045864045866,0.16298436220311222,0.4500409500409501,0.29320549242424243,0.48607698607698613,0.12858632780507784,0.49058149058149064,0.2866534858722359,0.50982800982801,0.10974930896805896,0.5126945126945127,0.2801014793202293,0.5278460278460279,0.07944627866502867,0.5577395577395579,0.27600647522522526,0.5532350532350534,0.09255029176904177,0.5843570843570844,0.2866534858722359,0.5737100737100738,0.13350033271908274,0.642915642915643,0.3120425112612612,0.6142506142506142,0.19492539414414414,0.6642096642096643,0.33169853091728085,0.6269451269451269,0.2735494727682228,0.6928746928746929,0.3677345669533169,0.647010647010647,0.326784526003276,0.705978705978706,0.40377060298935297,0.6629811629811632,0.38657158579033574,0.7272727272727273,0.4529106521294022,0.6867321867321868,0.41687461609336607,0.7473382473382473,0.5102407094594593,0.7006552006552008,0.4742046734234235,0.7645372645372646,0.6191678183865685,0.7280917280917281,0.5258017250204751,0.7985257985257985,0.6658508650696151,0.7731367731367732,0.5364487356674856,0.8357903357903357,0.7133529125716627,0.8198198198198199,0.5102407094594593,0.8656838656838658,0.7133529125716627,0.855036855036855,0.5151547143734644,0.9115479115479116,0.7452939445126948,0.8935298935298936
0.49620988599839283,0.0265166733627963,0.6320073950381679,0.0265166733627963,0.5026381704499798,0.06106870229007634,0.6199543616914424,0.06026516673362796,0.5026381704499798,0.07794294897549217,0.6239720394736842,0.07392527119325029,0.5130841326838088,0.11128967456809963,0.6360250728204098,0.11128967456809963,0.49862049266773806,0.12173563680192849,0.627989717255926,0.12816392125351547,0.49620988599839283,0.14905584572117317,0.6304003239252711,0.15226998794696664,0.4857639237645641,0.16472478907191643,0.6151331483527521,0.1711530735235034,0.4857639237645641,0.19003615910004015,0.5966518305544394,0.2024909602249899,0.4937992793290478,0.2097227802330253,0.5878129394335074,0.2129369224588188,0.4672826059662515,0.2358376858175974,0.5821881905383688,0.2442748091603053,0.4688896770791482,0.24949779027721974,0.5717422283045399,0.25672961028525504,0.44558714594214544,0.28726396143029326,0.5548679816191243,0.29770992366412213,0.4415694681599036,0.30052229811169145,0.5379937349337083,0.3173965447971072,0.42067754369224586,0.3258336681398152,0.5379937349337083,0.342707914825231,0.40380329700683004,0.336279630373644,0.5339760571514665,0.3559662515066291,0.39335733477300117,0.36038569706709517,0.5042452415628766,0.3844917637605463,0.3644300547408597,0.379268782643632,0.4688896770791482,0.4033748493370831,0.32907449025713137,0.4114102049015669,0.45603310817597426,0.441944556046605,0.3081825657894737,0.42707914825231014,0.4335341125954199,0.45881880273202086,0.24550679238650058,0.46605062274005626,0.40621390367617516,0.4985938127762153,0.2366679012655685,0.48051426275612696,0.37889369475693047,0.5098433105664926,0.19247344566090804,0.5182804339092003,0.34353813027320207,0.5379670550421856,0.16354616562876656,0.5379670550421856,0.34112752360385695,0.5548413017276013,0.14908252561269586,0.5881880273202088,0.3371098458216151,0.5914021695460023,0.1474754544997991,0.6126958617918844,0.34675227249899554,0.6022498995580554,0.1707779856368019,0.6765769385295298,0.35880530584572123,0.6464443551627158,0.17881334120128567,0.6902370429891522,0.37809015920048217,0.6629168340699074,0.2479173990558457,0.7476898352752109,0.4070174392326235,0.7071112896745682,0.27925528575733227,0.7685817597428686,0.42148107924869416,0.7227802330253112,0.3507699502812374,0.8063479308959421,0.4761214970871836,0.7645640819606266,0.3885361214343109,0.8324628364805142,0.5219230238047409,0.7938931297709924,0.44719421705504214,0.8774608276416234,0.6103119350140619,0.8356769787063079,0.4488012881679389,0.8971474487746082,0.6392392150462032,0.8573724387304139,0.4865674593210124,0.9337083165930092,0.6729877084170349,0.8867014865407795
